-0.527510285378,-1.39999997616
-0.512749612331,-0.40000000596
0.971023201942,1.0
-0.215267896652,0.20000000298
-0.112202838063,-1.60000002384
0.605904579163,1.0
0.160943061113,2.20000004768
0.234774976969,2.79999995232
-0.57197791338,-1.60000002384
0.202908247709,-1.0
0.809252619743,-2.20000004768
0.546851336956,1.39999997616
0.145636022091,2.59999990463
0.430724471807,0.600000023842
0.0289097074419,-2.0
0.446857750416,-0.600000023842
0.364520311356,-1.60000002384
0.733978331089,-2.0
-0.0964582711458,-1.79999995232
0.460197359324,-2.40000009537
0.0515456236899,-2.59999990463
-0.073562912643,-1.39999997616
0.299971371889,-0.20000000298
-0.402492076159,0.40000000596
0.334170550108,2.20000004768
0.821960568428,0.800000011921
0.0384346246719,-1.79999995232
-0.0915339440107,-2.25
0.134446114302,-1.39999997616
0.546761274338,-0.800000011921
0.0237536784261,2.20000004768
0.104150876403,0.20000000298
0.324707955122,-1.39999997616
0.1539529562,-1.0
0.136127054691,-0.800000011921
0.358631759882,2.0
0.514835178852,0.5
0.272767722607,0.20000000298
-0.0459728315473,1.60000002384
0.0390015654266,1.20000004768
-0.308756798506,-1.0
0.0768576413393,1.79999995232
0.293322324753,1.79999995232
0.00166529417038,1.20000004768
0.0758617222309,0.800000011921
0.150294959545,-1.60000002384
0.119370259345,-0.40000000596
0.240737751126,-1.0
-0.0468329638243,-1.39999997616
0.596486151218,0.0
0.188755616546,1.20000004768
0.858978331089,1.60000002384
0.0737111344934,2.20000004768
0.158450737596,-0.20000000298
0.198822110891,1.39999997616
-0.155394628644,-0.20000000298
0.143632262945,-1.79999995232
-0.232867926359,0.40000000596
-0.207942068577,-1.60000002384
0.0933767706156,-1.0
-0.503955900669,-1.60000002384
0.0272738076746,2.0
-0.340338259935,2.0
-0.199828565121,2.40000009537
-0.407815158367,2.40000009537
-0.291754961014,-2.20000004768
0.344787716866,0.800000011921
0.29867619276,-0.333333343267
-0.0186769813299,1.60000002384
-0.272088646889,2.0
0.635466992855,1.0
0.333435803652,2.59999990463
0.735619187355,-3.0
-0.482912302017,-2.0
-0.368409514427,-1.79999995232
-0.0979492664337,1.79999995232
0.258059591055,1.60000002384
0.188947081566,-2.40000009537
0.052413944155,1.39999997616
0.188343003392,-2.0
0.267319917679,-2.79999995232
0.220184847713,2.0
0.775200843811,1.60000002384
0.667800426483,1.20000004768
0.121758908033,-2.40000009537
-0.0414031818509,-1.79999995232
0.0732737854123,0.600000023842
0.481596678495,-1.79999995232
-0.332982063293,-1.79999995232
-0.210627436638,-1.0
0.229408174753,2.20000004768
-0.0130476877093,2.40000009537
0.391235381365,1.20000004768
1.16659629345,1.39999997616
-0.114536613226,0.0
-0.332345366478,2.0
0.0471987612545,-2.0
0.63558703661,-1.20000004768
-0.332484096289,1.60000002384
-0.35437181592,-1.79999995232
0.385937452316,2.20000004768
-0.156043320894,-0.800000011921
0.213143199682,-1.0
0.352261334658,-2.79999995232
-0.287308007479,0.20000000298
-0.127177223563,0.800000011921
-0.00692984089255,-2.20000004768
-0.483279585838,-1.0
-0.0530552864075,2.0
-0.0231504514813,-2.20000004768
-0.139058440924,0.600000023842
0.359179347754,-0.40000000596
-0.260002493858,-2.40000009537
-0.154567226768,0.800000011921
-0.146904975176,-2.20000004768
0.275145232677,-0.40000000596
0.277126163244,-0.800000011921
-1.14141941071,-2.5
-0.181667044759,1.20000004768
0.495024681091,-0.666666686535
0.17357814312,-1.39999997616
0.514042615891,0.0
-0.585229873657,0.0
-0.0386209189892,1.20000004768
0.280045628548,2.40000009537
-0.0468924492598,1.39999997616
-0.444970011711,-0.20000000298
-0.480677545071,-1.39999997616
0.115678235888,1.0
0.880117058754,2.59999990463
0.146699666977,1.20000004768
0.327376753092,-1.0
0.2914249897,1.60000002384
-0.288003951311,2.20000004768
0.153299644589,-0.40000000596
0.18495388329,2.0
0.392527878284,2.40000009537
0.185882538557,-1.39999997616
-0.896890223026,1.0
0.0406836494803,-1.39999997616
0.20592738688,2.40000009537
-0.158165320754,-2.20000004768
-0.590918302536,-2.79999995232
0.16741541028,-0.40000000596
-0.185184955597,3.0
