-1.07067632675,0.600000023842
0.615288972855,-1.0
0.290145903826,-2.59999990463
0.245996788144,-1.60000002384
0.711655974388,0.600000023842
-0.963661193848,-0.20000000298
0.815180003643,2.59999990463
0.707475781441,-1.39999997616
0.544701874256,1.79999995232
-0.474800616503,-2.0
0.424924492836,1.20000004768
-0.762714207172,-0.40000000596
1.81584119797,0.40000000596
0.214937210083,2.20000004768
-0.52759885788,-1.20000004768
0.132155492902,-2.0
0.420234680176,-2.40000009537
-0.248809352517,-0.666666686535
0.530982196331,-0.800000011921
-0.634776055813,2.0
-0.243358507752,-2.0
0.846129596233,2.20000004768
0.46062323451,2.20000004768
0.124172650278,1.20000004768
-0.445535719395,2.0
-1.03044605255,-0.40000000596
0.129313886166,0.0
-0.0239299479872,-2.79999995232
1.48922979832,-0.20000000298
-0.569071829319,2.20000004768
-1.26089167595,-1.79999995232
-0.399235546589,-0.20000000298
0.833302259445,2.59999990463
-1.57230341434,1.60000002384
0.516882240772,1.20000004768
0.91686797142,-0.800000011921
-1.30155968666,-2.40000009537
-0.843043446541,0.800000011921
-0.848551690578,-1.79999995232
-1.34251451492,-0.800000011921
0.371525764465,1.0
1.43636953831,-0.75
0.885835826397,0.600000023842
0.297846853733,-0.75
0.652194738388,-1.79999995232
-0.842212021351,-2.20000004768
-0.710544168949,2.0
0.15276914835,-0.600000023842
0.0326896086335,1.39999997616
0.96660554409,2.20000004768
0.679211735725,0.0
0.0362591296434,1.39999997616
-0.358894556761,-1.20000004768
-1.10627985001,0.800000011921
-0.654869675636,-0.800000011921
-0.325997889042,-1.0
1.06394922733,0.600000023842
-0.138242736459,1.75
0.628935456276,-1.79999995232
0.40050265193,-0.25
-0.634071707726,0.40000000596
0.916891813278,1.0
-1.55247068405,-1.0
1.08750903606,-2.59999990463
-0.623180031776,2.0
0.95769071579,0.5
0.566566467285,-0.40000000596
0.433879166842,-0.40000000596
0.203365847468,-1.0
-0.820525050163,-0.600000023842
-0.158855766058,2.59999990463
-0.691791474819,2.79999995232
0.314199030399,1.20000004768
0.074906155467,-2.79999995232
0.0426955632865,0.600000023842
1.28333556652,-0.800000011921
0.43213263154,-1.0
-0.350582182407,2.0
-0.161918208003,-1.60000002384
-0.505027115345,-1.79999995232
1.21393871307,1.39999997616
-0.788445532322,3.0
-0.209052577615,-0.40000000596
-0.505882978439,-0.20000000298
0.550822973251,-0.25
0.768663764,1.0
0.995785474777,0.600000023842
0.432583987713,-1.39999997616
-0.318973600864,-2.79999995232
0.467153549194,0.25
0.428787320852,1.39999997616
0.333220720291,-0.20000000298
0.09139752388,1.60000002384
0.387455403805,0.0
0.242975324392,0.600000023842
1.26875174046,-2.0
1.8478615284,-2.0
-1.14345622063,-2.40000009537
1.1369549036,-2.59999990463
0.559117078781,-1.39999997616
-0.183484256268,0.40000000596
0.99352312088,-0.20000000298
0.278023391962,2.20000004768
-0.414828985929,-2.25
-0.246383681893,0.800000011921
-0.0795761868358,-1.39999997616
0.972824156284,-0.800000011921
-0.928405642509,-1.79999995232
-1.83523523808,2.20000004768
0.25242510438,0.20000000298
0.233377411962,0.40000000596
-0.280894607306,-1.39999997616
0.0347137749195,-1.0
1.61566793919,1.20000004768
1.81449615955,2.59999990463
1.00264132023,-0.40000000596
-0.0966018885374,2.0
1.08203279972,-1.39999997616
-0.721349775791,2.20000004768
-0.394642502069,2.40000009537
0.125343039632,1.60000002384
-0.383898884058,1.0
0.323957592249,-2.79999995232
0.120329126716,-2.20000004768
-0.663295030594,-0.40000000596
-0.676439225674,2.40000009537
-0.577433466911,-1.39999997616
0.134983956814,-2.0
2.08915233612,-1.39999997616
-1.44402086735,-1.39999997616
-0.507610023022,0.600000023842
-0.309568107128,1.0
0.182087242603,-0.20000000298
-1.46129930019,-1.20000004768
0.525704324245,-1.60000002384
-0.766677498817,-2.0
0.663127541542,-0.800000011921
-0.296674370766,-0.800000011921
-0.027482977137,2.0
1.17122006416,1.79999995232
-0.772888660431,-0.800000011921
0.773053586483,0.600000023842
-0.0432465299964,-0.600000023842
1.36252725124,-2.0
-0.632339060307,0.800000011921
-0.384065926075,-2.0
0.98012727499,-1.60000002384
1.62982094288,0.40000000596
0.102402478456,0.75
-0.462676972151,-2.0
-0.540880084038,-0.800000011921
1.07493376732,-1.0
1.00292515755,1.0
-0.442759335041,-1.60000002384
0.655041277409,1.0
0.0732739344239,2.0
-1.09004497528,-0.20000000298
-0.183840319514,-1.39999997616
0.306411206722,1.20000004768
-0.734904646873,-0.800000011921
-0.13076505065,-1.60000002384
-0.00355471298099,-1.0
0.00329381134361,-0.600000023842
2.0322265625,-1.39999997616
-0.953415632248,-1.39999997616
1.02094328403,0.600000023842
0.4734608531,-3.0
-2.70436930656,0.800000011921
0.500888288021,0.600000023842
-1.30438601971,1.60000002384
0.599074482918,-1.79999995232
-0.662300467491,2.20000004768
-0.47982570529,-0.800000011921
0.462330728769,-1.0
1.1243442297,-2.79999995232
0.460710376501,0.20000000298
-1.08937013149,0.800000011921
0.300759106874,-1.0
-1.19798958302,-2.20000004768
-0.193093523383,-1.0
0.453639656305,2.0
1.04414713383,-2.20000004768
-0.400142282248,-1.20000004768
0.961300730705,0.600000023842
0.516831338406,-0.40000000596
0.583330690861,0.40000000596
-0.508522033691,-2.40000009537
1.8316732645,-1.20000004768
-0.656019687653,0.800000011921
0.0809046849608,1.79999995232
0.60781365633,-1.0
1.03395307064,1.39999997616
0.585796415806,-2.40000009537
-0.720362365246,2.20000004768
0.743734717369,-2.0
-0.412539541721,-2.59999990463
0.697400867939,1.39999997616
-1.57309246063,-3.0
-2.11101102829,0.800000011921
1.33897149563,0.20000000298
0.799010396004,-1.75
1.70251643658,0.0
1.12098789215,2.40000009537
0.474034279585,2.20000004768
-0.0679583847523,-2.40000009537
0.10553227365,0.0
0.738041102886,1.20000004768
0.205796599388,-2.40000009537
0.0022912947461,2.20000004768
0.648406624794,2.20000004768
-0.874103665352,1.79999995232
-1.2351886034,0.0
0.29667750001,-1.0
0.29667750001,-0.600000023842
-0.372831404209,0.20000000298
-0.701180279255,-1.20000004768
0.0768354684114,3.0
-1.47250473499,-1.0
0.457109183073,0.5
-0.310274839401,1.0
-0.984740793705,-1.33333337307
1.0265610218,2.0
-1.01907265186,-2.0
1.15246462822,-2.20000004768
0.418916881084,1.79999995232
0.547599971294,1.20000004768
-0.108439691365,0.0
0.514171242714,2.20000004768
0.581873297691,2.40000009537
-0.298883497715,-1.39999997616
-0.882596731186,-1.60000002384
-0.795745790005,1.60000002384
0.168030783534,0.800000011921
0.502108871937,-2.0
1.82799470425,2.0
0.890719652176,2.40000009537
0.860082030296,-2.0
0.095323599875,0.0
0.646498739719,0.600000023842
0.902352035046,0.600000023842
-1.59919381142,0.800000011921
0.447568625212,-0.20000000298
-0.43821439147,1.0
1.44471204281,-1.5
0.801205098629,-0.600000023842
-1.15501141548,-1.0
-1.07613682747,1.79999995232
0.944184541702,-2.59999990463
-0.589563727379,1.79999995232
0.81568557024,1.20000004768
-1.73459005356,-1.39999997616
0.320606261492,-0.20000000298
0.830461323261,2.20000004768
1.07700681686,-1.79999995232
-0.672459065914,1.39999997616
-0.704717338085,-0.20000000298
-0.828576087952,-1.60000002384
0.339153319597,0.40000000596
-0.606253445148,2.0
-1.00189483166,2.40000009537
-0.19295810163,-1.60000002384
0.771424055099,2.0
-0.254772603512,-1.0
-0.373212844133,-1.60000002384
-0.291216492653,-2.5
-0.351034104824,0.800000011921
0.827701091766,-1.20000004768
-0.165677398443,-1.0
1.37756693363,0.0
-1.8907687664,0.40000000596
0.194738388062,1.60000002384
-0.656678259373,-1.60000002384
0.778968036175,-1.79999995232
1.2651296854,-1.20000004768
-0.288057386875,0.600000023842
0.288006663322,-0.5
-0.896080553532,-1.79999995232
0.0900256112218,-2.20000004768
0.274777233601,2.40000009537
0.486363172531,-1.39999997616
0.873161613941,0.800000011921
-0.297984600067,-1.0
0.378845781088,2.0
1.01414430141,-1.39999997616
-1.20335638523,1.20000004768
1.05206882954,1.79999995232
-0.291948437691,0.5
-0.894295275211,1.60000002384
0.785083472729,1.20000004768
1.54905033112,-1.0
-0.0997188091278,0.20000000298
0.332689642906,1.79999995232
1.78404474258,0.800000011921
0.775203108788,-1.60000002384
-0.227612495422,-0.40000000596
0.941809415817,-2.40000009537
-0.272023528814,-1.0
-0.361145436764,2.0
-0.205814152956,-2.0
0.257342636585,-0.40000000596
0.308545351028,0.20000000298
0.408514469862,-2.79999995232
0.0642377659678,-0.600000023842
0.138164564967,0.600000023842
0.801109373569,1.60000002384
0.0658874213696,1.79999995232
0.458063393831,1.79999995232
0.259772598743,1.20000004768
