-1.556183815,-1.39999997616
0.417084187269,1.39999997616
-0.933019042015,1.20000004768
1.78079390526,-0.20000000298
0.594288110733,1.60000002384
0.243320643902,2.20000004768
1.0079253912,1.39999997616
-1.72636449337,-1.60000002384
-1.03852105141,0.40000000596
0.942444264889,-1.79999995232
0.440373688936,-0.20000000298
-0.792276263237,-1.60000002384
0.152943596244,-1.0
0.797277450562,2.0
0.459253370762,2.40000009537
-1.25951910019,-1.60000002384
1.03310334682,-2.79999995232
-0.43230766058,-1.79999995232
0.399722397327,-1.39999997616
0.999520778656,2.0
-1.89904606342,-1.79999995232
0.249202176929,0.600000023842
-0.00883210916072,-1.79999995232
1.95532107353,-2.40000009537
0.877891659737,-1.79999995232
0.401658862829,2.0
0.401216924191,0.0
0.124148838222,2.40000009537
-0.337107211351,1.33333337307
-0.671382129192,2.20000004768
0.953251898289,1.39999997616
0.905354321003,2.0
0.565031886101,1.20000004768
-1.20047330856,-0.800000011921
-0.194609373808,-0.20000000298
0.680182874203,1.60000002384
-0.543449401855,-2.0
1.23406386375,2.20000004768
-1.14706218243,1.60000002384
1.13221859932,-1.39999997616
0.409482955933,0.0
-0.721320033073,-0.800000011921
0.0498274415731,-1.0
0.723787069321,1.39999997616
-0.862424194813,1.60000002384
0.151205763221,2.40000009537
0.519286394119,-1.60000002384
-0.46270942688,1.20000004768
-0.79150480032,-2.20000004768
0.621359527111,-0.333333343267
-0.25114133954,1.60000002384
0.516921818256,0.800000011921
-0.20777399838,2.40000009537
0.933092474937,1.0
0.483111321926,2.59999990463
0.424158632755,-3.0
-1.49825394154,-2.0
-0.243209436536,2.0
-0.0602485463023,-1.79999995232
0.28817525506,1.79999995232
0.0243586935103,2.0
1.47786855698,2.20000004768
2.18393111229,-2.0
0.656696259975,-0.666666686535
0.159614101052,2.40000009537
-0.409320086241,1.0
1.00454127789,0.0
-0.770721197128,-1.0
-0.739879786968,0.20000000298
-1.09852850437,0.0
-0.770721197128,-0.600000023842
0.156398028135,0.0
-3.57666540146,2.20000004768
1.54826104641,2.20000004768
-0.178707718849,-1.39999997616
0.85403752327,-2.40000009537
2.45461606979,1.79999995232
0.379695892334,2.20000004768
-0.186233684421,2.20000004768
-0.477975904942,3.0
-1.71733832359,2.0
1.76680791378,2.0
0.6694008708,-0.800000011921
0.323048532009,-0.800000011921
-0.437329679728,1.79999995232
0.00569923594594,0.600000023842
1.31537532806,-0.600000023842
-0.309851527214,-2.0
-0.235029697418,0.800000011921
-0.0877522528172,-2.0
-0.180904254317,-2.0
0.65570217371,0.75
-0.224095776677,-1.0
1.51657760143,1.0
1.40371537209,0.40000000596
1.49114787579,-1.60000002384
-1.08218312263,-2.0
-0.189999878407,-1.20000004768
-0.185432702303,1.60000002384
-0.596457839012,-1.79999995232
1.09208858013,2.20000004768
-0.0954269692302,-0.800000011921
-0.144584268332,-2.79999995232
-0.208943292499,-1.0
-1.20476913452,0.20000000298
0.0360044166446,0.800000011921
0.955107927322,-2.20000004768
-1.11262893677,-1.0
1.00663876534,-2.20000004768
1.0282356739,2.0
-0.383917629719,0.600000023842
0.780769884586,-0.40000000596
-1.35304152966,-2.79999995232
2.49468994141,-2.0
0.440263539553,0.0
-0.687371790409,2.0
0.757679760456,2.40000009537
1.04388260841,-2.0
0.615687847137,-0.20000000298
0.482482880354,0.600000023842
-0.106506608427,-1.5
-1.0090072155,0.800000011921
-0.159258842468,0.600000023842
0.961116850376,1.0
2.05297422409,-2.59999990463
0.208857834339,0.800000011921
0.509164810181,1.79999995232
0.183489590883,1.79999995232
1.96653211117,-1.0
2.1977159977,2.20000004768
0.411743730307,1.20000004768
0.509605467319,1.20000004768
0.0605272762477,0.800000011921
0.748567044735,1.39999997616
1.02423787117,-1.0
-0.438639998436,-1.20000004768
0.175332158804,-0.800000011921
-0.490371853113,0.600000023842
0.015503546223,-2.59999990463
0.180830329657,1.75
1.20212519169,0.40000000596
0.317968070507,-0.25
-0.362085253,-1.0
0.495575487614,1.0
-0.224760010839,2.79999995232
-1.46072208881,-1.60000002384
0.527436733246,1.0
-1.06157553196,-0.40000000596
-0.488781929016,2.20000004768
-0.726785719395,-1.39999997616
0.939043283463,1.0
-0.52674305439,0.20000000298
-0.722510755062,-1.60000002384
-0.258822441101,2.59999990463
-0.139238983393,1.39999997616
-0.267030000687,-2.20000004768
0.479195266962,-1.0
0.825666546822,0.600000023842
1.17485618591,-1.0
-0.729280412197,1.60000002384
-0.936002373695,-2.40000009537
-0.800371229649,1.20000004768
0.878842175007,-1.20000004768
0.381755322218,0.25
-0.636201798916,1.79999995232
0.562923908234,2.20000004768
1.76415383816,1.39999997616
1.31075632572,-2.40000009537
-0.108708098531,-2.0
1.79450857639,-1.75
-1.28647005558,-1.0
0.822358548641,1.39999997616
-0.33292606473,1.60000002384
1.51018214226,-3.0
0.426540911198,0.20000000298
-0.360221326351,2.0
1.30941486359,-2.0
0.552237391472,0.25
0.117947921157,-1.5
1.39061701298,-0.600000023842
-0.681817889214,1.39999997616
0.0220364034176,-2.59999990463
-0.0337297469378,2.0
0.976163804531,2.40000009537
-0.562539458275,-1.0
0.724122941494,2.0
-0.549724340439,1.60000002384
2.22387671471,1.60000002384
0.631027042866,1.79999995232
1.97762489319,-1.79999995232
0.247729226947,1.20000004768
0.823157906532,1.39999997616
0.0201210267842,-2.40000009537
-2.05459618568,2.20000004768
-1.12340164185,1.60000002384
1.08466398716,2.0
0.523922681808,1.39999997616
0.425164282322,-0.800000011921
-0.429916232824,-2.0
0.370620340109,-0.40000000596
-0.242160722613,-0.20000000298
-0.458145350218,-1.79999995232
-0.769246995449,0.0
0.498710721731,-2.79999995232
1.57842564583,-0.800000011921
-0.566089272499,0.600000023842
-0.989478111267,2.0
-0.0879514142871,2.20000004768
-0.785013854504,-2.79999995232
0.0210449323058,0.800000011921
0.0525544658303,2.0
0.691042840481,-2.59999990463
0.449728161097,-0.600000023842
-0.280491471291,2.79999995232
-0.385019272566,-3.0
0.209243297577,-0.333333343267
-1.34783434868,-1.25
0.0185041390359,1.20000004768
-0.525234460831,-2.40000009537
1.50729954243,2.20000004768
0.297699332237,-2.59999990463
0.285373300314,-1.0
0.34308090806,0.20000000298
1.09439301491,-2.59999990463
0.581668615341,-1.0
-0.00485569331795,2.59999990463
0.100612476468,1.60000002384
-0.487166553736,-1.20000004768
0.318697392941,1.20000004768
-0.865311324596,-2.40000009537
0.86404299736,-0.800000011921
0.776507437229,0.800000011921
-0.766234099865,-1.79999995232
-0.452588945627,-0.800000011921
-0.253406643867,-0.75
1.14246428013,0.600000023842
0.495156466961,1.0
1.5102083683,-0.75
0.250315159559,-1.79999995232
-3.68389129639,-2.20000004768
0.399775087833,0.5
-0.910426139832,-1.0
-1.95415103436,-1.33333337307
0.400325238705,-2.0
-1.72896707058,2.0
-0.690955340862,1.0
0.954748213291,-2.20000004768
0.38259345293,1.79999995232
0.402575731277,0.0
-1.78026950359,-1.60000002384
0.672809898853,1.20000004768
1.11609244347,2.40000009537
-0.492857784033,-1.39999997616
-0.333845466375,-2.59999990463
-0.333845466375,-3.0
-2.14559483528,2.20000004768
0.17989897728,-1.39999997616
1.63108778,-1.39999997616
0.0680938661098,0.600000023842
1.46969807148,1.0
-0.303092032671,-0.20000000298
0.818732440472,-1.20000004768
0.802988529205,-1.60000002384
0.76947414875,-2.0
1.58158504963,-0.800000011921
0.79514837265,-2.40000009537
0.239013448358,2.0
0.196403294802,2.0
0.57740342617,2.20000004768
-2.21737575531,-1.60000002384
-0.778636276722,-1.60000002384
-0.0112868128344,0.0
-0.154699370265,2.40000009537
0.711814105511,1.20000004768
0.195563614368,-1.5
-1.65773296356,0.0
0.773183166981,2.40000009537
-1.06084132195,-1.75
0.562012314796,0.40000000596
-0.84610158205,0.800000011921
-1.27758991718,1.0
0.0796218290925,-0.800000011921
-0.816834270954,-1.39999997616
0.155549034476,-1.0
0.149004027247,2.0
-1.13354146481,-1.0
0.499077439308,0.5
-0.893806397915,1.60000002384
0.127068266273,1.20000004768
-2.51455640793,0.20000000298
0.0378696620464,1.79999995232
0.555161833763,1.20000004768
0.348965287209,1.79999995232
0.778873383999,-1.60000002384
0.0885877907276,0.800000011921
0.422016263008,-0.40000000596
0.43495464325,-2.40000009537
1.00955498219,-1.79999995232
-0.341241389513,-0.40000000596
-0.760707318783,1.60000002384
1.62883079052,-1.0
1.73875749111,2.59999990463
1.61667025089,1.20000004768
-0.446767836809,2.20000004768
1.1155153513,-1.39999997616
-0.0293265655637,2.0
1.70273268223,2.40000009537
1.42399787903,2.40000009537
-0.0440349988639,1.0
0.129663541913,-2.20000004768
0.474543243647,-1.39999997616
-0.383095890284,-2.0
1.82453751564,-0.40000000596
-0.130637049675,0.0
0.287365794182,1.0
1.78632152081,-1.39999997616
0.300308942795,-1.60000002384
-0.775017738342,-0.20000000298
0.899942457676,1.20000004768
-0.96238642931,-1.0
0.772261679173,2.0
-0.830673515797,-0.800000011921
-0.0782890021801,-0.600000023842
-0.657930076122,-1.60000002384
-1.33345484734,-1.39999997616
0.904593288898,-3.0
0.600032508373,-1.39999997616
0.342553257942,-2.20000004768
-1.48267865181,0.800000011921
-0.741774439812,-0.600000023842
-0.420282572508,2.0
-0.588548541069,0.5
0.51629024744,2.0
0.0872894227505,-0.40000000596
-0.111159972847,-0.40000000596
0.751031160355,-1.0
-0.466208040714,2.59999990463
0.598775923252,-0.600000023842
0.445397496223,2.79999995232
0.764838457108,1.20000004768
0.764207541943,-2.79999995232
0.108987532556,0.600000023842
0.902350902557,-0.800000011921
0.81604719162,-1.0
1.38540148735,2.0
-0.407590448856,0.40000000596
0.410577207804,-1.39999997616
0.553434491158,0.600000023842
1.01695609093,-1.0
0.865389883518,-2.59999990463
0.952286064625,-1.60000002384
0.803471267223,-0.20000000298
1.54659843445,2.59999990463
-1.04776382446,0.600000023842
-0.859311461449,-1.39999997616
-0.270943760872,1.79999995232
-0.426742345095,-2.0
-1.42562651634,1.20000004768
-0.248126581311,-0.40000000596
0.311429470778,0.40000000596
-0.391333311796,2.20000004768
0.556614100933,-1.60000002384
0.943291425705,-1.79999995232
-0.0164734087884,-2.0
-0.0989637076855,-1.39999997616
1.11678504944,-2.59999990463
-0.349615067244,-2.40000009537
0.288886517286,-0.20000000298
0.309293568134,2.20000004768
0.189564749599,0.40000000596
0.388258308172,0.800000011921
1.54811680317,-2.25
-0.184534415603,-1.79999995232
-0.254045218229,-1.39999997616
0.305877238512,-0.800000011921
1.16537082195,0.20000000298
0.102403029799,2.20000004768
1.32574307919,-1.20000004768
-1.21993613243,0.20000000298
0.857895851135,2.0
-1.37479448318,-0.40000000596
-1.2691757679,0.0
-0.690043210983,1.79999995232
-1.89863061905,-2.0
0.528990030289,1.60000002384
-0.106371752918,1.39999997616
-0.449166446924,0.5
0.424946427345,1.20000004768
-1.14277625084,-0.600000023842
-0.450181901455,1.79999995232
1.6793859005,0.600000023842
0.367855757475,-0.600000023842
0.662274360657,-2.79999995232
1.86201524734,-0.600000023842
0.770956814289,-1.0
1.86221122742,-1.20000004768
-0.359368145466,1.60000002384
-1.93043482304,0.0
0.195071995258,0.40000000596
0.97558259964,-1.0
-0.461349874735,-1.20000004768
-1.07615566254,-1.79999995232
0.489811837673,-1.79999995232
-1.33157253265,-2.20000004768
-0.638044416904,0.600000023842
-0.716893017292,-0.5
0.248875766993,-1.60000002384
0.00213369028643,0.800000011921
-0.72006726265,-0.40000000596
-0.149500355124,-2.40000009537
0.818260550499,0.600000023842
0.904105961323,0.600000023842
0.675727725029,-0.40000000596
0.915396690369,-0.800000011921
-2.97912120819,-2.5
0.431113630533,1.20000004768
-0.0187782160938,0.0
0.927588760853,0.0
1.77162349224,-0.666666686535
-0.312596827745,-1.39999997616
0.981506705284,2.40000009537
0.745805859566,1.20000004768
-1.93289446831,-0.20000000298
1.16601073742,0.0
-1.19361197948,-1.39999997616
0.490984171629,2.40000009537
0.36898368597,1.39999997616
0.850684165955,-1.39999997616
0.147862434387,-0.20000000298
0.966160655022,3.0
0.334985554218,-0.25
1.67022407055,1.0
-0.305791795254,-0.20000000298
0.33214905858,0.600000023842
0.511643826962,0.600000023842
0.264725118876,1.39999997616
-0.370237916708,-1.39999997616
-1.7987613678,-2.79999995232
0.505693018436,0.25
0.94956600666,1.60000002384
0.653162240982,-2.0
